# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.14400e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.02500e+02 2.10950e+00 2.10950e+00
2.27000e+00 9.02300e+01 1.64259e+00 1.64259e+00
2.54000e+00 7.76800e+01 1.28004e+00 1.28004e+00
2.82000e+00 6.71100e+01 1.05000e+00 1.05000e+00
3.13000e+00 5.71800e+01 8.82383e-01 8.82383e-01
3.46000e+00 4.82500e+01 7.26223e-01 7.26223e-01
3.83000e+00 4.03600e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.37600e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.76100e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.25700e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83000e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.48600e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20800e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.93500e+00 1.47899e-01 1.47899e-01
8.12000e+00 7.75800e+00 1.19097e-01 1.19097e-01
8.87000e+00 6.34600e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.14800e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.09900e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.98800e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.80700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.58900e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.35100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58800e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.62900e-02 4.52217e-04 4.52217e-04
