# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.17300e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.01000e+02 2.10950e+00 2.10950e+00
2.27000e+00 8.89000e+01 1.63003e+00 1.63003e+00
2.54000e+00 7.74600e+01 1.29201e+00 1.29201e+00
2.82000e+00 6.79100e+01 1.07801e+00 1.07801e+00
3.13000e+00 5.74300e+01 8.88651e-01 8.88651e-01
3.46000e+00 4.79700e+01 7.24707e-01 7.24707e-01
3.83000e+00 4.04800e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.35300e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.70100e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.22000e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.80900e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.45800e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.65300e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.85400e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.38800e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.05200e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.07600e+00 6.71789e-02 6.71789e-02
1.20000e+01 2.98200e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.78700e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.66500e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.36700e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24300e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.46600e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.66900e-02 4.58039e-04 4.58039e-04
