# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.98400e+01 1.42836e+00 1.42836e+00
2.04000e+00 4.96800e+01 1.18004e+00 1.18004e+00
2.27000e+00 4.73600e+01 1.00424e+00 1.00424e+00
2.54000e+00 4.40700e+01 8.48116e-01 8.48116e-01
2.82000e+00 3.95200e+01 7.20069e-01 7.20069e-01
3.13000e+00 3.65300e+01 6.48151e-01 6.48151e-01
3.46000e+00 3.23900e+01 5.56058e-01 5.56058e-01
3.83000e+00 2.84100e+01 4.72017e-01 4.72017e-01
4.22000e+00 2.42700e+01 4.02244e-01 4.02244e-01
4.65000e+00 2.09000e+01 3.44093e-01 3.44093e-01
5.12000e+00 1.80600e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.45300e+01 2.44131e-01 2.44131e-01
6.19000e+00 1.24400e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.03000e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.51200e+00 1.42056e-01 1.42056e-01
8.12000e+00 7.13000e+00 1.20208e-01 1.20208e-01
8.87000e+00 5.73600e+00 9.92018e-02 9.92018e-02
9.68000e+00 4.79800e+00 8.34086e-02 8.34086e-02
1.06000e+01 3.78500e+00 6.74759e-02 6.74759e-02
1.20000e+01 2.78800e+00 4.57930e-02 4.57930e-02
1.48000e+01 1.70200e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.49700e-01 1.35956e-02 1.35956e-02
2.81000e+01 3.38600e-01 5.68243e-03 5.68243e-03
4.10000e+01 1.21300e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.54600e-02 1.00419e-03 1.00419e-03
8.48000e+01 1.68200e-02 4.60977e-04 4.60977e-04
