# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.00100e+03 2.96142e+01 2.96142e+01
1.25000e+00 9.87000e+02 2.25175e+01 2.25175e+01
1.42000e+00 9.33700e+02 1.77054e+01 1.77054e+01
1.61000e+00 8.51300e+02 1.38752e+01 1.38752e+01
1.81000e+00 7.61700e+02 1.11126e+01 1.11126e+01
2.04000e+00 6.72000e+02 9.05207e+00 9.05207e+00
2.27000e+00 5.84300e+02 7.43303e+00 7.43303e+00
2.54000e+00 4.91400e+02 5.97746e+00 5.97746e+00
2.82000e+00 4.17100e+02 4.80833e+00 4.80833e+00
3.13000e+00 3.47700e+02 3.98497e+00 3.98497e+00
3.46000e+00 2.87400e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.36600e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.93800e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.58100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.27200e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.25400e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.68400e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.34600e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.28400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.41200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74100e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.19500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.16800e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.29500e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.09800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58700e-02 1.13406e-03 1.13406e-03
