# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.63400e+02 1.84391e+01 1.84391e+01
1.25000e+00 5.75700e+02 1.41400e+01 1.41400e+01
1.42000e+00 5.68600e+02 1.11126e+01 1.11126e+01
1.61000e+00 5.48100e+02 9.10934e+00 9.10934e+00
1.81000e+00 5.03100e+02 7.46324e+00 7.46324e+00
2.04000e+00 4.47800e+02 6.13514e+00 6.13514e+00
2.27000e+00 3.98800e+02 5.18652e+00 5.18652e+00
2.54000e+00 3.50400e+02 4.33244e+00 4.33244e+00
2.82000e+00 2.98500e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.56400e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.16900e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.82500e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.52000e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.26500e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.03700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.58700e+01 9.45780e-01 9.45780e-01
6.19000e+00 7.00400e+01 7.74919e-01 7.74919e-01
6.78000e+00 5.68100e+01 6.29682e-01 6.29682e-01
7.42000e+00 4.63600e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.74500e+01 4.27200e-01 4.27200e-01
8.87000e+00 3.01900e+01 3.45398e-01 3.45398e-01
9.68000e+00 2.45800e+01 2.82312e-01 2.82312e-01
1.06000e+01 1.97600e+01 2.28473e-01 2.28473e-01
1.20000e+01 1.45400e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.62500e+00 1.00688e-01 1.00688e-01
1.97000e+01 4.10600e+00 4.85077e-02 4.85077e-02
2.81000e+01 1.58700e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.61200e-01 7.22357e-03 7.22357e-03
5.91000e+01 2.04300e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.45000e-02 1.11212e-03 1.11212e-03
