# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.70700e+03 4.76760e+01 4.76760e+01
1.25000e+00 1.55600e+03 3.45254e+01 3.45254e+01
1.42000e+00 1.39700e+03 2.54951e+01 2.54951e+01
1.61000e+00 1.22800e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.05600e+03 1.55242e+01 1.55242e+01
2.04000e+00 8.84800e+02 1.19105e+01 1.19105e+01
2.27000e+00 7.27400e+02 9.27200e+00 9.27200e+00
2.54000e+00 6.01400e+02 7.28011e+00 7.28011e+00
2.82000e+00 4.91800e+02 5.82409e+00 5.82409e+00
3.13000e+00 4.00700e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.24700e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.63000e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.14400e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.71600e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38100e+02 1.58114e+00 1.58114e+00
5.63000e+00 1.10100e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.80600e+01 9.89798e-01 9.89798e-01
6.78000e+00 7.00000e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.56200e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.46800e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.56100e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.85100e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.26000e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.62800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.40600e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.37900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.79000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.04000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57400e-02 1.14809e-03 1.14809e-03
