# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.66900e+03 4.66905e+01 4.66905e+01
1.25000e+00 1.54600e+03 3.47131e+01 3.47131e+01
1.42000e+00 1.39800e+03 2.57099e+01 2.57099e+01
1.61000e+00 1.21600e+03 1.96469e+01 1.96469e+01
1.81000e+00 1.03200e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.86300e+02 1.18140e+01 1.18140e+01
2.27000e+00 7.29100e+02 9.27200e+00 9.27200e+00
2.54000e+00 6.04600e+02 7.30821e+00 7.30821e+00
2.82000e+00 4.95400e+02 5.72800e+00 5.72800e+00
3.13000e+00 4.06700e+02 4.61736e+00 4.61736e+00
3.46000e+00 3.26900e+02 3.66879e+00 3.66879e+00
3.83000e+00 2.65100e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.14800e+02 2.40416e+00 2.40416e+00
4.65000e+00 1.73100e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.38700e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.10800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.84100e+01 9.70824e-01 9.70824e-01
6.78000e+00 7.04900e+01 7.81089e-01 7.81089e-01
7.42000e+00 5.65000e+01 6.26259e-01 6.26259e-01
8.12000e+00 4.49000e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.56100e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.86000e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.28300e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.63600e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.40500e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.41800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78900e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.08400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.50100e-02 1.13230e-03 1.13230e-03
