# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.41400e+01 2.42405e+00 2.42405e+00
2.04000e+00 8.42700e+01 1.83600e+00 1.83600e+00
2.27000e+00 7.66000e+01 1.52118e+00 1.52118e+00
2.54000e+00 6.73300e+01 1.22442e+00 1.22442e+00
2.82000e+00 5.95400e+01 1.03407e+00 1.03407e+00
3.13000e+00 5.22300e+01 8.98109e-01 8.98109e-01
3.46000e+00 4.43700e+01 7.56042e-01 7.56042e-01
3.83000e+00 3.70600e+01 6.08030e-01 6.08030e-01
4.22000e+00 3.10500e+01 5.02195e-01 5.02195e-01
4.65000e+00 2.55900e+01 4.16173e-01 4.16173e-01
5.12000e+00 2.14200e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.71800e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.41100e+01 2.30217e-01 2.30217e-01
6.78000e+00 1.14000e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.44300e+00 1.56822e-01 1.56822e-01
8.12000e+00 7.58600e+00 1.27801e-01 1.27801e-01
8.87000e+00 6.19500e+00 1.06827e-01 1.06827e-01
9.68000e+00 4.88200e+00 8.59127e-02 8.59127e-02
1.06000e+01 3.99300e+00 7.23464e-02 7.23464e-02
1.20000e+01 2.93100e+00 4.77074e-02 4.77074e-02
1.48000e+01 1.72700e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.45000e-01 1.35532e-02 1.35532e-02
2.81000e+01 3.36000e-01 5.64358e-03 5.64358e-03
4.10000e+01 1.23100e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.46500e-02 1.01119e-03 1.01119e-03
8.48000e+01 1.66900e-02 4.70106e-04 4.70106e-04
