# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.89600e+01 2.11152e+00 2.11152e+00
2.04000e+00 8.36800e+01 1.64615e+00 1.64615e+00
2.27000e+00 7.56600e+01 1.33544e+00 1.33544e+00
2.54000e+00 6.58100e+01 1.07713e+00 1.07713e+00
2.82000e+00 5.79100e+01 9.00278e-01 9.00278e-01
3.13000e+00 4.96900e+01 7.64853e-01 7.64853e-01
3.46000e+00 4.31300e+01 6.51920e-01 6.51920e-01
3.83000e+00 3.61000e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.04500e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.54900e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.07600e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.70300e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.39900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.16500e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.27100e+00 1.40464e-01 1.40464e-01
8.12000e+00 7.65400e+00 1.17593e-01 1.17593e-01
8.87000e+00 6.16900e+00 9.70000e-02 9.70000e-02
9.68000e+00 4.94100e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.00100e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.87700e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.74100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.49100e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.32000e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.22400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.47600e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.66300e-02 4.58039e-04 4.58039e-04
