# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.26500e+02 1.41156e+01 1.41156e+01
1.25000e+00 4.45700e+02 1.11126e+01 1.11126e+01
1.42000e+00 4.52800e+02 9.01388e+00 9.01388e+00
1.61000e+00 4.51100e+02 7.62168e+00 7.62168e+00
1.81000e+00 4.32400e+02 6.57875e+00 6.57875e+00
2.04000e+00 3.96000e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.66400e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.26800e+02 4.04969e+00 4.04969e+00
2.82000e+00 2.85900e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.50100e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.15200e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.86000e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.58000e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.33100e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.14800e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.48100e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.08200e+01 6.89493e-01 6.89493e-01
7.42000e+00 4.98700e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.03400e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.29600e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.13400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54400e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.15100e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.34000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.84600e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.12500e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.63300e-02 1.15603e-03 1.15603e-03
