# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.69300e+01 1.32880e+00 1.32880e+00
2.04000e+00 4.62000e+01 1.07299e+00 1.07299e+00
2.27000e+00 4.61400e+01 9.34345e-01 9.34345e-01
2.54000e+00 4.41900e+01 7.99812e-01 7.99812e-01
2.82000e+00 4.11500e+01 6.86804e-01 6.86804e-01
3.13000e+00 3.75600e+01 6.01415e-01 6.01415e-01
3.46000e+00 3.35200e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.87900e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.50400e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.16200e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79900e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.50000e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25600e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.06400e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.59700e+00 1.29835e-01 1.29835e-01
8.12000e+00 7.12400e+00 1.09124e-01 1.09124e-01
8.87000e+00 5.80300e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.92600e+00 7.78332e-02 7.78332e-02
1.06000e+01 3.95500e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.89800e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.49400e-01 1.21433e-02 1.21433e-02
2.81000e+01 3.41300e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44200e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.68700e-02 4.50000e-04 4.50000e-04
