# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.12600e+02 1.90877e+01 1.90877e+01
1.25000e+00 6.32000e+02 1.55081e+01 1.55081e+01
1.42000e+00 6.29800e+02 1.26531e+01 1.26531e+01
1.61000e+00 5.91100e+02 1.00881e+01 1.00881e+01
1.81000e+00 5.51500e+02 8.34865e+00 8.34865e+00
2.04000e+00 4.99900e+02 6.89493e+00 6.89493e+00
2.27000e+00 4.39500e+02 5.66480e+00 5.66480e+00
2.54000e+00 3.81600e+02 4.68188e+00 4.68188e+00
2.82000e+00 3.30500e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.83400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.39800e+02 2.65707e+00 2.65707e+00
3.83000e+00 2.02100e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.67700e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39600e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.13400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.30600e+01 1.01843e+00 1.01843e+00
6.19000e+00 7.62200e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.13000e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.94500e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.01900e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.21600e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.60900e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52900e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95800e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.24100e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.63200e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.76600e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.52800e-02 1.12614e-03 1.12614e-03
