# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.45700e+03 4.06079e+01 4.06079e+01
1.25000e+00 1.36500e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.23900e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.09900e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.48600e+02 1.37786e+01 1.37786e+01
2.04000e+00 8.08600e+02 1.07968e+01 1.07968e+01
2.27000e+00 6.76800e+02 8.54400e+00 8.54400e+00
2.54000e+00 5.65900e+02 6.77200e+00 6.77200e+00
2.82000e+00 4.66300e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.82800e+02 4.39659e+00 4.39659e+00
3.46000e+00 3.11600e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.54100e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.07100e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65500e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34400e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.08100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.67800e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.90500e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.51900e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.41900e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.51800e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.80100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.34500e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.38000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.67200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.52300e-02 1.13230e-03 1.13230e-03
