# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.41000e+02 2.74565e+01 2.74565e+01
1.25000e+00 9.28700e+02 2.12050e+01 2.12050e+01
1.42000e+00 8.73600e+02 1.64924e+01 1.64924e+01
1.61000e+00 8.12100e+02 1.32699e+01 1.32699e+01
1.81000e+00 7.21600e+02 1.06042e+01 1.06042e+01
2.04000e+00 6.34100e+02 8.64002e+00 8.64002e+00
2.27000e+00 5.46500e+02 7.02140e+00 7.02140e+00
2.54000e+00 4.63200e+02 5.66127e+00 5.66127e+00
2.82000e+00 3.91000e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.26200e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.73800e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.24700e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.87300e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.52600e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23800e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00200e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.11600e+01 9.01388e-01 9.01388e-01
6.78000e+00 6.51300e+01 7.24500e-01 7.24500e-01
7.42000e+00 5.27400e+01 5.88727e-01 5.88727e-01
8.12000e+00 4.22000e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.39100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.73300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17900e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.57500e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.17600e+00 1.07280e-01 1.07280e-01
1.97000e+01 4.35900e+00 5.19230e-02 5.19230e-02
2.81000e+01 1.67600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85700e-01 7.61577e-03 7.61577e-03
5.91000e+01 2.08200e-01 2.91548e-03 2.91548e-03
8.48000e+01 7.57500e-02 1.16662e-03 1.16662e-03
