# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.19300e+02 2.76371e+01 2.76371e+01
1.25000e+00 8.98800e+02 2.12953e+01 2.12953e+01
1.42000e+00 8.67700e+02 1.69544e+01 1.69544e+01
1.61000e+00 7.97200e+02 1.34201e+01 1.34201e+01
1.81000e+00 7.19700e+02 1.08522e+01 1.08522e+01
2.04000e+00 6.32000e+02 8.69770e+00 8.69770e+00
2.27000e+00 5.52700e+02 7.27324e+00 7.27324e+00
2.54000e+00 4.71700e+02 5.88218e+00 5.88218e+00
2.82000e+00 4.00500e+02 4.83839e+00 4.83839e+00
3.13000e+00 3.34000e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.80200e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.31400e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.90700e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.55900e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.26300e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02100e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.21700e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.57600e+01 7.49466e-01 7.49466e-01
7.42000e+00 5.28000e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.28100e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.40200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71800e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.18000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.56900e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.12200e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.30700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.72200e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.76000e-02 1.18406e-03 1.18406e-03
