# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.18600e+02 3.04138e+00 3.04138e+00
2.04000e+00 1.05300e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.16400e+01 1.71467e+00 1.71467e+00
2.54000e+00 7.93100e+01 1.35207e+00 1.35207e+00
2.82000e+00 6.95700e+01 1.13600e+00 1.13600e+00
3.13000e+00 5.90700e+01 9.40213e-01 9.40213e-01
3.46000e+00 4.82200e+01 7.46525e-01 7.46525e-01
3.83000e+00 3.96900e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.34400e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.74200e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.26300e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.87200e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.47000e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.65400e+00 1.47899e-01 1.47899e-01
8.12000e+00 7.83600e+00 1.21380e-01 1.21380e-01
8.87000e+00 6.22900e+00 9.99050e-02 9.99050e-02
9.68000e+00 5.05200e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.08700e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.03200e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.79900e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.44800e-01 1.24169e-02 1.24169e-02
2.81000e+01 3.43200e-01 5.35350e-03 5.35350e-03
4.10000e+01 1.23400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.46700e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.67700e-02 4.64004e-04 4.64004e-04
