# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.32000e+03 3.76563e+01 3.76563e+01
1.25000e+00 1.22900e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.14600e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.02600e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.88100e+02 1.31472e+01 1.31472e+01
2.04000e+00 7.59800e+02 1.03846e+01 1.03846e+01
2.27000e+00 6.42300e+02 8.35225e+00 8.35225e+00
2.54000e+00 5.34000e+02 6.58027e+00 6.58027e+00
2.82000e+00 4.44800e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.66600e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.04000e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.46100e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.00500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.63100e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.31400e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.04900e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.46400e+01 9.58175e-01 9.58175e-01
6.78000e+00 6.71600e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.40200e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.29800e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.44500e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.77100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22400e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.59400e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.15400e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.30100e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.77800e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.04100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.43200e-02 1.14202e-03 1.14202e-03
