# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.40900e+01 1.28705e+00 1.28705e+00
2.04000e+00 4.43400e+01 1.06827e+00 1.06827e+00
2.27000e+00 4.24700e+01 9.06863e-01 9.06863e-01
2.54000e+00 3.95500e+01 7.58222e-01 7.58222e-01
2.82000e+00 3.62600e+01 6.45368e-01 6.45368e-01
3.13000e+00 3.27100e+01 5.66392e-01 5.66392e-01
3.46000e+00 2.94100e+01 4.89183e-01 4.89183e-01
3.83000e+00 2.53300e+01 4.11096e-01 4.11096e-01
4.22000e+00 2.18200e+01 3.48281e-01 3.48281e-01
4.65000e+00 1.86400e+01 2.98329e-01 2.98329e-01
5.12000e+00 1.61800e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.35800e+01 2.06155e-01 2.06155e-01
6.19000e+00 1.13000e+01 1.78045e-01 1.78045e-01
6.78000e+00 9.65100e+00 1.50864e-01 1.50864e-01
7.42000e+00 7.81400e+00 1.23693e-01 1.23693e-01
8.12000e+00 6.50300e+00 1.04350e-01 1.04350e-01
8.87000e+00 5.37600e+00 8.72067e-02 8.72067e-02
9.68000e+00 4.43700e+00 7.36614e-02 7.36614e-02
1.06000e+01 3.55500e+00 6.01415e-02 6.01415e-02
1.20000e+01 2.72300e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.65900e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.16900e-01 1.22188e-02 1.22188e-02
2.81000e+01 3.36200e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54600e-02 9.61769e-04 9.61769e-04
8.48000e+01 1.72600e-02 4.62277e-04 4.62277e-04
