# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.19100e+02 2.75944e+01 2.75944e+01
1.25000e+00 8.88100e+02 2.10647e+01 2.10647e+01
1.42000e+00 8.39500e+02 1.65424e+01 1.65424e+01
1.61000e+00 7.87000e+02 1.35093e+01 1.35093e+01
1.81000e+00 7.00100e+02 1.08669e+01 1.08669e+01
2.04000e+00 6.13400e+02 8.83233e+00 8.83233e+00
2.27000e+00 5.30900e+02 7.21249e+00 7.21249e+00
2.54000e+00 4.51200e+02 5.85235e+00 5.85235e+00
2.82000e+00 3.82800e+02 4.80833e+00 4.80833e+00
3.13000e+00 3.22000e+02 3.98497e+00 3.98497e+00
3.46000e+00 2.67700e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.23000e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.84100e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.50200e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.22900e+02 1.45602e+00 1.45602e+00
5.63000e+00 9.93800e+01 1.17644e+00 1.17644e+00
6.19000e+00 8.03700e+01 9.58175e-01 9.58175e-01
6.78000e+00 6.46000e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.24800e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.25100e+01 5.18652e-01 5.18652e-01
8.87000e+00 3.38400e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.71400e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.18800e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.58900e+01 1.99249e-01 1.99249e-01
1.48000e+01 9.27200e+00 1.15948e-01 1.15948e-01
1.97000e+01 4.35800e+00 5.55428e-02 5.55428e-02
2.81000e+01 1.68400e+00 2.28035e-02 2.28035e-02
4.10000e+01 5.85500e-01 8.13449e-03 8.13449e-03
5.91000e+01 2.08900e-01 3.13050e-03 3.13050e-03
8.48000e+01 7.55800e-02 1.24852e-03 1.24852e-03
