# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.29600e+02 3.48855e+00 3.48855e+00
2.04000e+00 1.15800e+02 2.64197e+00 2.64197e+00
2.27000e+00 9.76700e+01 1.89156e+00 1.89156e+00
2.54000e+00 8.53900e+01 1.50602e+00 1.50602e+00
2.82000e+00 7.10700e+01 1.17644e+00 1.17644e+00
3.13000e+00 6.18400e+01 1.00000e+00 1.00000e+00
3.46000e+00 5.12900e+01 8.00000e-01 8.00000e-01
3.83000e+00 4.21800e+01 6.44050e-01 6.44050e-01
4.22000e+00 3.48400e+01 5.22015e-01 5.22015e-01
4.65000e+00 2.85200e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.31800e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.85800e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.54000e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.24000e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.95800e+00 1.53222e-01 1.53222e-01
8.12000e+00 8.03400e+00 1.26507e-01 1.26507e-01
8.87000e+00 6.47300e+00 1.03586e-01 1.03586e-01
9.68000e+00 5.18900e+00 8.50412e-02 8.50412e-02
1.06000e+01 4.17200e+00 7.00357e-02 7.00357e-02
1.20000e+01 3.04100e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.79900e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.53600e-01 1.26764e-02 1.26764e-02
2.81000e+01 3.37800e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.68700e-02 1.01912e-03 1.01912e-03
8.48000e+01 1.67200e-02 4.64004e-04 4.64004e-04
