# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.80600e+01 2.09153e+00 2.09153e+00
2.04000e+00 8.22200e+01 1.63003e+00 1.63003e+00
2.27000e+00 7.39900e+01 1.31366e+00 1.31366e+00
2.54000e+00 6.50500e+01 1.05646e+00 1.05646e+00
2.82000e+00 5.90100e+01 9.09065e-01 9.09065e-01
3.13000e+00 5.09500e+01 7.79872e-01 7.79872e-01
3.46000e+00 4.31400e+01 6.45368e-01 6.45368e-01
3.83000e+00 3.65600e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.11600e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.58700e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.14500e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.73000e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.41700e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.39000e+00 1.40584e-01 1.40584e-01
8.12000e+00 7.42700e+00 1.14110e-01 1.14110e-01
8.87000e+00 6.09400e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.85200e+00 7.85175e-02 7.85175e-02
1.06000e+01 4.03400e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.90500e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.72700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.42100e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.35100e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.26700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.57200e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.66500e-02 4.50000e-04 4.50000e-04
