# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.11800e+02 2.77849e+00 2.77849e+00
2.04000e+00 1.00700e+02 2.10950e+00 2.10950e+00
2.27000e+00 9.01700e+01 1.66235e+00 1.66235e+00
2.54000e+00 7.65900e+01 1.27201e+00 1.27201e+00
2.82000e+00 6.64900e+01 1.05603e+00 1.05603e+00
3.13000e+00 5.77700e+01 9.02718e-01 9.02718e-01
3.46000e+00 4.88300e+01 7.46525e-01 7.46525e-01
3.83000e+00 4.01400e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.31200e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.75500e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.24800e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83900e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.47600e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19100e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.85100e+00 1.48529e-01 1.48529e-01
8.12000e+00 7.70600e+00 1.19097e-01 1.19097e-01
8.87000e+00 6.27800e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.13500e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.20200e+00 6.93109e-02 6.93109e-02
1.20000e+01 2.92900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.65900e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.33200e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53500e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.56800e-02 4.44072e-04 4.44072e-04
