# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.20200e+02 3.08869e+00 3.08869e+00
2.04000e+00 1.07000e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.45000e+01 1.78354e+00 1.78354e+00
2.54000e+00 8.17700e+01 1.39846e+00 1.39846e+00
2.82000e+00 7.00800e+01 1.13811e+00 1.13811e+00
3.13000e+00 5.88300e+01 9.32363e-01 9.32363e-01
3.46000e+00 5.04500e+01 7.70065e-01 7.70065e-01
3.83000e+00 4.09300e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.34800e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.77300e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.25000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83600e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.50200e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.19200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.73000e+00 1.47899e-01 1.47899e-01
8.12000e+00 8.08900e+00 1.24326e-01 1.24326e-01
8.87000e+00 6.36600e+00 1.00658e-01 1.00658e-01
9.68000e+00 5.18600e+00 8.35464e-02 8.35464e-02
1.06000e+01 4.13000e+00 6.86222e-02 6.86222e-02
1.20000e+01 3.01400e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.78400e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.59900e-01 1.25897e-02 1.25897e-02
2.81000e+01 3.34800e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.23000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.65200e-02 9.98248e-04 9.98248e-04
8.48000e+01 1.68000e-02 4.64004e-04 4.64004e-04
