# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.64900e+02 2.54372e+01 2.54372e+01
1.25000e+00 8.60200e+02 1.98177e+01 1.98177e+01
1.42000e+00 8.04000e+02 1.54019e+01 1.54019e+01
1.61000e+00 7.49400e+02 1.24724e+01 1.24724e+01
1.81000e+00 6.74500e+02 1.01242e+01 1.01242e+01
2.04000e+00 5.92100e+02 8.19085e+00 8.19085e+00
2.27000e+00 5.15900e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.40500e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.71100e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.11800e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.61500e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.19200e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.80100e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.49100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.20900e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.91100e+01 1.11946e+00 1.11946e+00
6.19000e+00 7.94700e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.45700e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.22300e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.21700e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.37100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.18100e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.30700e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.40600e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.90200e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.11300e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.59600e-02 1.16400e-03 1.16400e-03
