# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.27400e+02 2.78485e+01 2.78485e+01
1.25000e+00 9.24200e+02 2.18563e+01 2.18563e+01
1.42000e+00 8.87900e+02 1.71959e+01 1.71959e+01
1.61000e+00 8.19100e+02 1.35595e+01 1.35595e+01
1.81000e+00 7.35500e+02 1.08240e+01 1.08240e+01
2.04000e+00 6.48100e+02 8.76413e+00 8.76413e+00
2.27000e+00 5.60100e+02 7.14703e+00 7.14703e+00
2.54000e+00 4.80900e+02 5.78705e+00 5.78705e+00
2.82000e+00 4.05400e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.37800e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.81700e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.32400e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.90400e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.56200e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.26100e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.02000e+02 1.14018e+00 1.14018e+00
6.19000e+00 8.22500e+01 9.07579e-01 9.07579e-01
6.78000e+00 6.60800e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.27200e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.24600e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.39900e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.73700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16800e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.58000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.10600e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.24700e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.73600e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04900e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.38900e-02 1.11212e-03 1.11212e-03
