# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.56600e+02 2.55556e+01 2.55556e+01
1.25000e+00 8.40000e+02 1.96003e+01 1.96003e+01
1.42000e+00 7.83100e+02 1.52086e+01 1.52086e+01
1.61000e+00 7.18900e+02 1.20880e+01 1.20880e+01
1.81000e+00 6.40900e+02 9.74166e+00 9.74166e+00
2.04000e+00 5.64700e+02 7.87464e+00 7.87464e+00
2.27000e+00 4.88800e+02 6.45136e+00 6.45136e+00
2.54000e+00 4.19400e+02 5.28110e+00 5.28110e+00
2.82000e+00 3.54100e+02 4.33244e+00 4.33244e+00
3.13000e+00 2.98200e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.49100e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.09400e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.73500e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.42300e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.16000e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.54100e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.75800e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.27800e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.06500e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.09800e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.31300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65100e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14700e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.55800e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.10300e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.33700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.69100e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.89400e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.10400e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.66100e-02 1.19620e-03 1.19620e-03
