# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.06900e+01 1.41481e+00 1.41481e+00
2.04000e+00 4.86800e+01 1.13071e+00 1.13071e+00
2.27000e+00 4.70900e+01 9.63328e-01 9.63328e-01
2.54000e+00 4.35800e+01 8.00562e-01 8.00562e-01
2.82000e+00 3.97600e+01 6.86804e-01 6.86804e-01
3.13000e+00 3.46600e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.21700e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.72300e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.37400e+01 3.68782e-01 3.68782e-01
4.65000e+00 1.97500e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.68000e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.37400e+01 2.12603e-01 2.12603e-01
6.19000e+00 1.16500e+01 1.84391e-01 1.84391e-01
6.78000e+00 9.64800e+00 1.49037e-01 1.49037e-01
7.42000e+00 8.06200e+00 1.25495e-01 1.25495e-01
8.12000e+00 6.70600e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.38200e+00 8.70460e-02 8.70460e-02
9.68000e+00 4.43200e+00 7.28629e-02 7.28629e-02
1.06000e+01 3.52400e+00 5.93970e-02 5.93970e-02
1.20000e+01 2.66500e+00 4.00000e-02 4.00000e-02
1.48000e+01 1.61100e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.02000e-01 1.18338e-02 1.18338e-02
2.81000e+01 3.22600e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.18300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.57100e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.68400e-02 4.56070e-04 4.56070e-04
