# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.61900e+01 1.33963e+00 1.33963e+00
2.04000e+00 4.64900e+01 1.10603e+00 1.10603e+00
2.27000e+00 4.38400e+01 9.37230e-01 9.37230e-01
2.54000e+00 4.28200e+01 8.16884e-01 8.16884e-01
2.82000e+00 3.96800e+01 7.10634e-01 7.10634e-01
3.13000e+00 3.54200e+01 6.17171e-01 6.17171e-01
3.46000e+00 3.21500e+01 5.40370e-01 5.40370e-01
3.83000e+00 2.85900e+01 4.64004e-01 4.64004e-01
4.22000e+00 2.51700e+01 4.00000e-01 4.00000e-01
4.65000e+00 2.16200e+01 3.44093e-01 3.44093e-01
5.12000e+00 1.76400e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.51300e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.25500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.02100e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.76300e+00 1.40801e-01 1.40801e-01
8.12000e+00 7.11900e+00 1.16211e-01 1.16211e-01
8.87000e+00 5.95800e+00 9.90202e-02 9.90202e-02
9.68000e+00 4.84800e+00 8.16884e-02 8.16884e-02
1.06000e+01 3.94900e+00 6.81175e-02 6.81175e-02
1.20000e+01 2.90700e+00 4.63249e-02 4.63249e-02
1.48000e+01 1.76400e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.46700e-01 1.30599e-02 1.30599e-02
2.81000e+01 3.39800e-01 5.50727e-03 5.50727e-03
4.10000e+01 1.25600e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.59900e-02 9.97046e-04 9.97046e-04
8.48000e+01 1.62300e-02 4.48219e-04 4.48219e-04
