# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 4.35000e+01 6.79412e-01 6.79412e-01
3.46000e+00 3.80400e+01 5.73847e-01 5.73847e-01
3.83000e+00 3.34300e+01 4.90408e-01 4.90408e-01
4.22000e+00 2.86800e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.40000e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.97600e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.62500e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.35300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.12300e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.23300e+00 1.38058e-01 1.38058e-01
8.12000e+00 7.30700e+00 1.11396e-01 1.11396e-01
8.87000e+00 6.17100e+00 9.50158e-02 9.50158e-02
9.68000e+00 4.92200e+00 7.78974e-02 7.78974e-02
1.06000e+01 4.02500e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.89300e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.75600e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.60200e-01 1.23548e-02 1.23548e-02
2.81000e+01 3.40700e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.24500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.69500e-02 9.76217e-04 9.76217e-04
8.48000e+01 1.65400e-02 4.42041e-04 4.42041e-04
