# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.05100e+02 2.64197e+00 2.64197e+00
2.04000e+00 9.59200e+01 2.04167e+00 2.04167e+00
2.27000e+00 8.46200e+01 1.60655e+00 1.60655e+00
2.54000e+00 7.48600e+01 1.31244e+00 1.31244e+00
2.82000e+00 6.43500e+01 1.07648e+00 1.07648e+00
3.13000e+00 5.51100e+01 9.02109e-01 9.02109e-01
3.46000e+00 4.71200e+01 7.58024e-01 7.58024e-01
3.83000e+00 3.89000e+01 6.16117e-01 6.16117e-01
4.22000e+00 3.26600e+01 5.10392e-01 5.10392e-01
4.65000e+00 2.67400e+01 4.16173e-01 4.16173e-01
5.12000e+00 2.20500e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.79600e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.46100e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.19200e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.52900e+00 1.53600e-01 1.53600e-01
8.12000e+00 7.71700e+00 1.26823e-01 1.26823e-01
8.87000e+00 6.33500e+00 1.06042e-01 1.06042e-01
9.68000e+00 5.08400e+00 8.73212e-02 8.73212e-02
1.06000e+01 4.13900e+00 7.15891e-02 7.15891e-02
1.20000e+01 3.02500e+00 4.77074e-02 4.77074e-02
1.48000e+01 1.76900e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.65600e-01 1.35118e-02 1.35118e-02
2.81000e+01 3.32000e-01 5.47083e-03 5.47083e-03
4.10000e+01 1.22200e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.53000e-02 1.01139e-03 1.01139e-03
8.48000e+01 1.66300e-02 4.70106e-04 4.70106e-04
