# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.68800e+01 1.54237e+00 1.54237e+00
2.04000e+00 5.70500e+01 1.27413e+00 1.27413e+00
2.27000e+00 5.39900e+01 1.08074e+00 1.08074e+00
2.54000e+00 4.95000e+01 9.02718e-01 9.02718e-01
2.82000e+00 4.57700e+01 7.76209e-01 7.76209e-01
3.13000e+00 3.95000e+01 6.68431e-01 6.68431e-01
3.46000e+00 3.50100e+01 5.76281e-01 5.76281e-01
3.83000e+00 3.05300e+01 4.92037e-01 4.92037e-01
4.22000e+00 2.61300e+01 4.14005e-01 4.14005e-01
4.65000e+00 2.23100e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.89200e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.57200e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.31100e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.09700e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.87100e+00 1.43600e-01 1.43600e-01
8.12000e+00 7.16200e+00 1.18229e-01 1.18229e-01
8.87000e+00 6.03500e+00 1.01045e-01 1.01045e-01
9.68000e+00 4.81900e+00 8.23286e-02 8.23286e-02
1.06000e+01 3.79800e+00 6.66033e-02 6.66033e-02
1.20000e+01 2.92700e+00 4.63249e-02 4.63249e-02
1.48000e+01 1.71600e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.37800e-01 1.30177e-02 1.30177e-02
2.81000e+01 3.38200e-01 5.55698e-03 5.55698e-03
4.10000e+01 1.22800e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.53000e-02 9.97046e-04 9.97046e-04
8.48000e+01 1.67900e-02 4.62277e-04 4.62277e-04
