# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.07800e+02 1.67147e+01 1.67147e+01
1.25000e+00 5.06500e+02 1.29031e+01 1.29031e+01
1.42000e+00 5.06500e+02 1.05773e+01 1.05773e+01
1.61000e+00 4.88400e+02 8.86002e+00 8.86002e+00
1.81000e+00 4.53400e+02 7.52861e+00 7.52861e+00
2.04000e+00 4.18700e+02 6.58027e+00 6.58027e+00
2.27000e+00 3.72800e+02 5.56597e+00 5.56597e+00
2.54000e+00 3.31000e+02 4.80833e+00 4.80833e+00
2.82000e+00 2.89500e+02 4.08044e+00 4.08044e+00
3.13000e+00 2.51400e+02 3.44819e+00 3.44819e+00
3.46000e+00 2.16500e+02 2.94109e+00 2.94109e+00
3.83000e+00 1.84600e+02 2.50000e+00 2.50000e+00
4.22000e+00 1.54700e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.30100e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.07400e+02 1.45602e+00 1.45602e+00
5.63000e+00 8.99500e+01 1.19641e+00 1.19641e+00
6.19000e+00 7.31500e+01 9.80816e-01 9.80816e-01
6.78000e+00 5.99600e+01 8.03617e-01 8.03617e-01
7.42000e+00 4.88100e+01 6.58027e-01 6.58027e-01
8.12000e+00 3.95700e+01 5.34509e-01 5.34509e-01
8.87000e+00 3.20700e+01 4.42719e-01 4.42719e-01
9.68000e+00 2.60500e+01 3.57351e-01 3.57351e-01
1.06000e+01 2.12500e+01 2.97321e-01 2.97321e-01
1.20000e+01 1.54100e+01 2.06155e-01 2.06155e-01
1.48000e+01 9.04200e+00 1.25172e-01 1.25172e-01
1.97000e+01 4.30700e+00 6.04152e-02 6.04152e-02
2.81000e+01 1.66600e+00 2.47386e-02 2.47386e-02
4.10000e+01 5.88700e-01 9.04434e-03 9.04434e-03
5.91000e+01 2.07900e-01 3.40147e-03 3.40147e-03
8.48000e+01 7.66600e-02 1.36004e-03 1.36004e-03
