# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.35500e+02 2.49070e+01 2.49070e+01
1.25000e+00 8.14500e+02 1.89188e+01 1.89188e+01
1.42000e+00 7.72200e+02 1.46997e+01 1.46997e+01
1.61000e+00 7.24300e+02 1.19641e+01 1.19641e+01
1.81000e+00 6.41500e+02 9.52103e+00 9.52103e+00
2.04000e+00 5.65900e+02 7.74919e+00 7.74919e+00
2.27000e+00 4.97500e+02 6.41950e+00 6.41950e+00
2.54000e+00 4.26900e+02 5.24976e+00 5.24976e+00
2.82000e+00 3.58100e+02 4.20595e+00 4.20595e+00
3.13000e+00 3.02700e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.54900e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.11600e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.75200e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.45100e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.18700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.66500e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.80700e+01 8.69770e-01 8.69770e-01
6.78000e+00 6.28600e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.11000e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.10400e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.32300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.64900e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.14300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.03400e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.30700e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80400e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.07900e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.60600e-02 1.15603e-03 1.15603e-03
