# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15400e+02 2.90689e+00 2.90689e+00
2.04000e+00 1.04800e+02 2.19545e+00 2.19545e+00
2.27000e+00 9.20600e+01 1.74453e+00 1.74453e+00
2.54000e+00 7.97500e+01 1.38698e+00 1.38698e+00
2.82000e+00 6.82100e+01 1.12071e+00 1.12071e+00
3.13000e+00 5.73000e+01 9.22009e-01 9.22009e-01
3.46000e+00 4.88000e+01 7.72010e-01 7.72010e-01
3.83000e+00 4.07500e+01 6.30079e-01 6.30079e-01
4.22000e+00 3.41700e+01 5.16140e-01 5.16140e-01
4.65000e+00 2.77900e+01 4.22019e-01 4.22019e-01
5.12000e+00 2.26700e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.80900e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.48100e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.21800e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.71300e+00 1.53222e-01 1.53222e-01
8.12000e+00 7.93900e+00 1.27283e-01 1.27283e-01
8.87000e+00 6.38300e+00 1.04350e-01 1.04350e-01
9.68000e+00 5.07600e+00 8.57030e-02 8.57030e-02
1.06000e+01 4.18000e+00 7.15052e-02 7.15052e-02
1.20000e+01 3.03200e+00 4.74342e-02 4.74342e-02
1.48000e+01 1.77600e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.71000e-01 1.32970e-02 1.32970e-02
2.81000e+01 3.39800e-01 5.43783e-03 5.43783e-03
4.10000e+01 1.22200e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.60400e-02 1.01912e-03 1.01912e-03
8.48000e+01 1.67000e-02 4.64004e-04 4.64004e-04
