# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.18700e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.09200e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.34500e+01 1.73925e+00 1.73925e+00
2.54000e+00 8.23600e+01 1.39846e+00 1.39846e+00
2.82000e+00 7.11000e+01 1.15209e+00 1.15209e+00
3.13000e+00 5.85300e+01 9.24554e-01 9.24554e-01
3.46000e+00 5.01600e+01 7.68375e-01 7.68375e-01
3.83000e+00 4.14600e+01 6.14003e-01 6.14003e-01
4.22000e+00 3.35500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.83700e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.31500e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.85500e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.50400e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.24400e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.70300e+00 1.45715e-01 1.45715e-01
8.12000e+00 8.08300e+00 1.23556e-01 1.23556e-01
8.87000e+00 6.42700e+00 9.99050e-02 9.99050e-02
9.68000e+00 5.20700e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.21100e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.09800e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.81000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57500e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.42900e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.24600e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.51800e-02 9.77446e-04 9.77446e-04
8.48000e+01 1.67900e-02 4.58039e-04 4.58039e-04
