# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.51800e+03 4.27551e+01 4.27551e+01
1.25000e+00 1.39900e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.27200e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.12000e+03 1.84391e+01 1.84391e+01
1.81000e+00 9.63000e+02 1.40943e+01 1.40943e+01
2.04000e+00 8.15900e+02 1.10164e+01 1.10164e+01
2.27000e+00 6.80200e+02 8.66833e+00 8.66833e+00
2.54000e+00 5.67800e+02 6.89638e+00 6.89638e+00
2.82000e+00 4.67800e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.84600e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.15900e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.55600e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.05500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.67500e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.34900e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.60000e+01 9.58175e-01 9.58175e-01
6.78000e+00 6.90100e+01 7.71622e-01 7.71622e-01
7.42000e+00 5.49000e+01 6.13514e-01 6.13514e-01
8.12000e+00 4.39000e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.49400e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.79900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.23800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60300e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.35600e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.38000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.72600e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06600e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.30700e-02 1.11826e-03 1.11826e-03
