# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.04500e+02 2.55539e+00 2.55539e+00
2.04000e+00 9.43500e+01 1.95816e+00 1.95816e+00
2.27000e+00 8.27600e+01 1.53222e+00 1.53222e+00
2.54000e+00 7.28000e+01 1.23227e+00 1.23227e+00
2.82000e+00 6.35000e+01 1.02616e+00 1.02616e+00
3.13000e+00 5.38700e+01 8.52760e-01 8.52760e-01
3.46000e+00 4.59700e+01 7.12180e-01 7.12180e-01
3.83000e+00 3.82800e+01 5.78014e-01 5.78014e-01
4.22000e+00 3.11500e+01 4.64004e-01 4.64004e-01
4.65000e+00 2.60700e+01 3.86005e-01 3.86005e-01
5.12000e+00 2.09800e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.75700e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.44200e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.15300e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.43700e+00 1.45245e-01 1.45245e-01
8.12000e+00 7.46400e+00 1.17924e-01 1.17924e-01
8.87000e+00 6.15100e+00 9.85951e-02 9.85951e-02
9.68000e+00 5.00000e+00 8.21340e-02 8.21340e-02
1.06000e+01 3.99300e+00 6.72086e-02 6.72086e-02
1.20000e+01 2.92500e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.73000e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.37900e-01 1.24531e-02 1.24531e-02
2.81000e+01 3.34100e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.21000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.33700e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.63300e-02 4.50000e-04 4.50000e-04
