# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.84600e+02 2.65548e+01 2.65548e+01
1.25000e+00 8.67700e+02 2.04247e+01 2.04247e+01
1.42000e+00 8.19300e+02 1.60331e+01 1.60331e+01
1.61000e+00 7.53900e+02 1.27613e+01 1.27613e+01
1.81000e+00 6.73600e+02 1.02201e+01 1.02201e+01
2.04000e+00 5.93700e+02 8.38153e+00 8.38153e+00
2.27000e+00 5.12100e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.37500e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.66300e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.12200e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.60000e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.17100e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.78900e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.47400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.19200e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.69400e+01 1.09110e+00 1.09110e+00
6.19000e+00 7.87200e+01 8.91964e-01 8.91964e-01
6.78000e+00 6.39500e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.18600e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.14500e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.35000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71400e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58300e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.25900e+00 1.11126e-01 1.11126e-01
1.97000e+01 4.35500e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.68800e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.92800e-01 7.94796e-03 7.94796e-03
5.91000e+01 2.09400e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.54800e-02 1.18811e-03 1.18811e-03
