# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.07100e+02 2.64197e+00 2.64197e+00
2.04000e+00 9.81100e+01 2.00808e+00 2.00808e+00
2.27000e+00 8.68700e+01 1.57801e+00 1.57801e+00
2.54000e+00 7.54900e+01 1.25419e+00 1.25419e+00
2.82000e+00 6.59200e+01 1.04019e+00 1.04019e+00
3.13000e+00 5.51600e+01 8.45044e-01 8.45044e-01
3.46000e+00 4.73200e+01 7.10634e-01 7.10634e-01
3.83000e+00 3.87000e+01 5.68507e-01 5.68507e-01
4.22000e+00 3.22500e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.69200e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.20800e+01 3.20156e-01 3.20156e-01
5.63000e+00 1.80300e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.44700e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.18300e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.69300e+00 1.45578e-01 1.45578e-01
8.12000e+00 7.81500e+00 1.19097e-01 1.19097e-01
8.87000e+00 6.22100e+00 9.76729e-02 9.76729e-02
9.68000e+00 5.05200e+00 8.13449e-02 8.13449e-02
1.06000e+01 4.19400e+00 6.85930e-02 6.85930e-02
1.20000e+01 2.92900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75600e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.43900e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.33800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.48700e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.63400e-02 4.44072e-04 4.44072e-04
