# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.61700e+01 1.30668e+00 1.30668e+00
2.04000e+00 4.70600e+01 1.08853e+00 1.08853e+00
2.27000e+00 4.43000e+01 9.06091e-01 9.06091e-01
2.54000e+00 4.18800e+01 7.71557e-01 7.71557e-01
2.82000e+00 3.95500e+01 6.79412e-01 6.79412e-01
3.13000e+00 3.54100e+01 5.80000e-01 5.80000e-01
3.46000e+00 3.16900e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.82700e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.41400e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.08800e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.75000e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.46300e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24200e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.60000e+00 1.29835e-01 1.29835e-01
8.12000e+00 6.94500e+00 1.06963e-01 1.06963e-01
8.87000e+00 5.66800e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.59100e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.80400e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.83600e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.71500e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.30200e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.33600e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54000e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.67300e-02 4.50000e-04 4.50000e-04
