# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.85900e+01 1.34792e+00 1.34792e+00
2.04000e+00 4.90800e+01 1.10422e+00 1.10422e+00
2.27000e+00 4.62700e+01 9.20978e-01 9.20978e-01
2.54000e+00 4.38500e+01 7.79872e-01 7.79872e-01
2.82000e+00 4.00400e+01 6.66033e-01 6.66033e-01
3.13000e+00 3.73600e+01 5.94643e-01 5.94643e-01
3.46000e+00 3.25400e+01 5.02494e-01 5.02494e-01
3.83000e+00 2.83000e+01 4.25206e-01 4.25206e-01
4.22000e+00 2.48500e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.12200e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.78900e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.50500e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.24600e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.02300e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.67100e+00 1.29958e-01 1.29958e-01
8.12000e+00 6.97200e+00 1.07056e-01 1.07056e-01
8.87000e+00 5.83700e+00 9.06863e-02 9.06863e-02
9.68000e+00 4.78800e+00 7.57430e-02 7.57430e-02
1.06000e+01 3.82400e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.80100e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.69800e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.31500e-01 1.18701e-02 1.18701e-02
2.81000e+01 3.31300e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.21100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.44500e-02 9.34345e-04 9.34345e-04
8.48000e+01 1.70800e-02 4.48219e-04 4.48219e-04
