# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.99600e+01 1.56426e+00 1.56426e+00
2.04000e+00 5.96300e+01 1.26210e+00 1.26210e+00
2.27000e+00 5.57200e+01 1.04890e+00 1.04890e+00
2.54000e+00 5.28900e+01 8.92749e-01 8.92749e-01
2.82000e+00 4.69000e+01 7.50733e-01 7.50733e-01
3.13000e+00 4.24200e+01 6.65282e-01 6.65282e-01
3.46000e+00 3.67200e+01 5.52268e-01 5.52268e-01
3.83000e+00 3.16700e+01 4.75079e-01 4.75079e-01
4.22000e+00 2.71400e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.30200e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.92300e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.61400e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.35000e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.08100e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.90800e+00 1.33417e-01 1.33417e-01
8.12000e+00 7.20500e+00 1.10535e-01 1.10535e-01
8.87000e+00 5.75900e+00 9.06091e-02 9.06091e-02
9.68000e+00 4.74000e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.85200e+00 6.29365e-02 6.29365e-02
1.20000e+01 2.86300e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.70700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.32500e-01 1.19708e-02 1.19708e-02
2.81000e+01 3.28400e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.41300e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.66800e-02 4.50000e-04 4.50000e-04
