# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.69900e+02 2.28320e+01 2.28320e+01
1.25000e+00 7.61700e+02 1.76819e+01 1.76819e+01
1.42000e+00 7.24100e+02 1.39718e+01 1.39718e+01
1.61000e+00 6.71200e+02 1.12641e+01 1.12641e+01
1.81000e+00 6.06400e+02 9.20489e+00 9.20489e+00
2.04000e+00 5.39700e+02 7.55844e+00 7.55844e+00
2.27000e+00 4.72700e+02 6.32456e+00 6.32456e+00
2.54000e+00 4.08900e+02 5.15461e+00 5.15461e+00
2.82000e+00 3.47600e+02 4.23792e+00 4.23792e+00
3.13000e+00 2.94500e+02 3.51141e+00 3.51141e+00
3.46000e+00 2.46700e+02 2.87924e+00 2.87924e+00
3.83000e+00 2.06300e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.70100e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.40500e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.15400e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.38800e+01 1.06892e+00 1.06892e+00
6.19000e+00 7.64500e+01 8.79204e-01 8.79204e-01
6.78000e+00 6.17900e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.01100e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.03400e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.26800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.63400e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.12300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.53800e+01 1.89737e-01 1.89737e-01
1.48000e+01 8.93600e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.24800e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83600e-01 7.76209e-03 7.76209e-03
5.91000e+01 2.06700e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.59500e-02 1.19202e-03 1.19202e-03
