# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.35600e+01 1.26827e+00 1.26827e+00
2.04000e+00 4.35400e+01 1.03078e+00 1.03078e+00
2.27000e+00 4.32800e+01 8.99389e-01 8.99389e-01
2.54000e+00 4.24800e+01 7.78974e-01 7.78974e-01
2.82000e+00 3.83700e+01 6.65282e-01 6.65282e-01
3.13000e+00 3.55500e+01 5.86941e-01 5.86941e-01
3.46000e+00 3.22900e+01 5.09313e-01 5.09313e-01
3.83000e+00 2.82100e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.45800e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.07800e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.76100e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.46800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23100e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04000e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.46900e+00 1.29074e-01 1.29074e-01
8.12000e+00 7.12500e+00 1.09877e-01 1.09877e-01
8.87000e+00 5.72900e+00 8.99389e-02 8.99389e-02
9.68000e+00 4.77800e+00 7.64199e-02 7.64199e-02
1.06000e+01 3.90300e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.85800e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.71300e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.57000e-01 1.23665e-02 1.23665e-02
2.81000e+01 3.38700e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.24600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54600e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.69500e-02 4.50000e-04 4.50000e-04
