# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.38800e+02 1.45041e+01 1.45041e+01
1.25000e+00 4.58400e+02 1.14018e+01 1.14018e+01
1.42000e+00 4.59100e+02 9.10934e+00 9.10934e+00
1.61000e+00 4.49000e+02 7.58947e+00 7.58947e+00
1.81000e+00 4.31700e+02 6.45136e+00 6.45136e+00
2.04000e+00 4.02800e+02 5.63028e+00 5.63028e+00
2.27000e+00 3.67000e+02 4.77598e+00 4.77598e+00
2.54000e+00 3.29900e+02 4.14367e+00 4.14367e+00
2.82000e+00 2.91100e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.56400e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.21200e+02 2.56320e+00 2.56320e+00
3.83000e+00 1.89000e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.60400e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34700e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.12100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.21300e+01 1.02460e+00 1.02460e+00
6.19000e+00 7.51200e+01 8.38153e-01 8.38153e-01
6.78000e+00 6.14900e+01 6.89493e-01 6.89493e-01
7.42000e+00 5.04600e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.06700e+01 4.68188e-01 4.68188e-01
8.87000e+00 3.28400e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65600e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.14700e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.55900e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.20200e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.36500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.91400e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.07800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.69200e-02 1.15603e-03 1.15603e-03
