# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.02400e+01 1.94435e+00 1.94435e+00
2.04000e+00 7.31100e+01 1.45602e+00 1.45602e+00
2.27000e+00 6.77300e+01 1.19206e+00 1.19206e+00
2.54000e+00 5.93800e+01 9.57758e-01 9.57758e-01
2.82000e+00 5.39300e+01 8.23286e-01 8.23286e-01
3.13000e+00 4.76900e+01 7.23464e-01 7.23464e-01
3.46000e+00 4.06800e+01 6.03075e-01 6.03075e-01
3.83000e+00 3.47100e+01 5.04480e-01 5.04480e-01
4.22000e+00 2.91100e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.42300e+01 3.48281e-01 3.48281e-01
5.12000e+00 2.01100e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.69000e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.42100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12100e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.08400e+00 1.35724e-01 1.35724e-01
8.12000e+00 7.57100e+00 1.14337e-01 1.14337e-01
8.87000e+00 6.23900e+00 9.57758e-02 9.57758e-02
9.68000e+00 4.93600e+00 7.78974e-02 7.78974e-02
1.06000e+01 4.02900e+00 6.50692e-02 6.50692e-02
1.20000e+01 3.01200e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.76700e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.52800e-01 1.21803e-02 1.21803e-02
2.81000e+01 3.43400e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.24900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.55700e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.65900e-02 4.34166e-04 4.34166e-04
