# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.48100e+01 1.32639e+00 1.32639e+00
2.04000e+00 4.43100e+01 1.10259e+00 1.10259e+00
2.27000e+00 4.32200e+01 9.56713e-01 9.56713e-01
2.54000e+00 4.09200e+01 8.08084e-01 8.08084e-01
2.82000e+00 3.73900e+01 6.95270e-01 6.95270e-01
3.13000e+00 3.29400e+01 5.87963e-01 5.87963e-01
3.46000e+00 2.92500e+01 5.17397e-01 5.17397e-01
3.83000e+00 2.61000e+01 4.40454e-01 4.40454e-01
4.22000e+00 2.29500e+01 3.84187e-01 3.84187e-01
4.65000e+00 2.01200e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.66500e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.39300e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.16900e+01 1.92094e-01 1.92094e-01
6.78000e+00 9.82600e+00 1.61028e-01 1.61028e-01
7.42000e+00 8.12800e+00 1.35248e-01 1.35248e-01
8.12000e+00 6.60500e+00 1.11521e-01 1.11521e-01
8.87000e+00 5.52900e+00 9.43663e-02 9.43663e-02
9.68000e+00 4.50400e+00 7.86448e-02 7.86448e-02
1.06000e+01 3.65800e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.76000e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.66100e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.19000e-01 1.28413e-02 1.28413e-02
2.81000e+01 3.33000e-01 5.47083e-03 5.47083e-03
4.10000e+01 1.21100e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.47800e-02 9.90051e-04 9.90051e-04
8.48000e+01 1.66100e-02 4.62277e-04 4.62277e-04
