# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.67300e+01 1.32880e+00 1.32880e+00
2.04000e+00 4.55400e+01 1.07448e+00 1.07448e+00
2.27000e+00 4.35700e+01 9.13510e-01 9.13510e-01
2.54000e+00 4.06200e+01 7.64853e-01 7.64853e-01
2.82000e+00 3.78600e+01 6.51920e-01 6.51920e-01
3.13000e+00 3.45100e+01 5.66392e-01 5.66392e-01
3.46000e+00 3.04100e+01 4.88365e-01 4.88365e-01
3.83000e+00 2.70600e+01 4.18688e-01 4.18688e-01
4.22000e+00 2.33700e+01 3.54683e-01 3.54683e-01
4.65000e+00 2.03900e+01 3.06105e-01 3.06105e-01
5.12000e+00 1.70600e+01 2.56125e-01 2.56125e-01
5.63000e+00 1.43100e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.17600e+01 1.78045e-01 1.78045e-01
6.78000e+00 9.86300e+00 1.49937e-01 1.49937e-01
7.42000e+00 7.96400e+00 1.22788e-01 1.22788e-01
8.12000e+00 6.58600e+00 1.02825e-01 1.02825e-01
8.87000e+00 5.52600e+00 8.78635e-02 8.78635e-02
9.68000e+00 4.57600e+00 7.43303e-02 7.43303e-02
1.06000e+01 3.73900e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.77700e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.67000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.23100e-01 1.19570e-02 1.19570e-02
2.81000e+01 3.32400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23400e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.57100e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.71700e-02 4.48219e-04 4.48219e-04
