# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.67700e+02 1.58619e+01 1.58619e+01
1.25000e+00 4.84500e+02 1.23762e+01 1.23762e+01
1.42000e+00 4.96800e+02 1.00881e+01 1.00881e+01
1.61000e+00 4.92600e+02 8.47585e+00 8.47585e+00
1.81000e+00 4.58900e+02 7.08378e+00 7.08378e+00
2.04000e+00 4.29700e+02 6.13514e+00 6.13514e+00
2.27000e+00 3.87900e+02 5.22015e+00 5.22015e+00
2.54000e+00 3.48700e+02 4.45982e+00 4.45982e+00
2.82000e+00 3.00000e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.60800e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.23900e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.89800e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.60000e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.34700e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.10700e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.08700e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.49000e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.05900e+01 6.98928e-01 6.98928e-01
7.42000e+00 4.94800e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.02000e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.23300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.62800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.10500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.53600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.04900e+00 1.09636e-01 1.09636e-01
1.97000e+01 4.25200e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.65800e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.76100e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.06400e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.47500e-02 1.17201e-03 1.17201e-03
