# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.75000e+02 3.19531e+00 3.19531e+00
3.46000e+00 2.31900e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.95400e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.63500e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.34000e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.10800e+02 1.26491e+00 1.26491e+00
5.63000e+00 8.99900e+01 9.96243e-01 9.96243e-01
6.19000e+00 7.31800e+01 8.19329e-01 8.19329e-01
6.78000e+00 5.98800e+01 6.70671e-01 6.70671e-01
7.42000e+00 4.84700e+01 5.44243e-01 5.44243e-01
8.12000e+00 3.90700e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.15500e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.56600e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.07700e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.50600e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.88300e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.25300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78500e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.67900e-02 1.15603e-03 1.15603e-03
