# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.15500e+01 1.43694e+00 1.43694e+00
2.04000e+00 5.06400e+01 1.16662e+00 1.16662e+00
2.27000e+00 4.81200e+01 9.84124e-01 9.84124e-01
2.54000e+00 4.56400e+01 8.35464e-01 8.35464e-01
2.82000e+00 4.42700e+01 7.44110e-01 7.44110e-01
3.13000e+00 3.81700e+01 6.37024e-01 6.37024e-01
3.46000e+00 3.45000e+01 5.52268e-01 5.52268e-01
3.83000e+00 2.88500e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.56700e+01 3.90512e-01 3.90512e-01
4.65000e+00 2.18000e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.84300e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.50700e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.27100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.06100e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.68600e+00 1.35093e-01 1.35093e-01
8.12000e+00 7.02300e+00 1.11396e-01 1.11396e-01
8.87000e+00 5.71400e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.73300e+00 7.78974e-02 7.78974e-02
1.06000e+01 3.87000e+00 6.51153e-02 6.51153e-02
1.20000e+01 2.87200e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.70100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.16500e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.39500e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.23300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.37700e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.65600e-02 4.50000e-04 4.50000e-04
