# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.24600e+02 1.42369e+01 1.42369e+01
1.25000e+00 4.40000e+02 1.10164e+01 1.10164e+01
1.42000e+00 4.46600e+02 8.82326e+00 8.82326e+00
1.61000e+00 4.45500e+02 7.52728e+00 7.52728e+00
1.81000e+00 4.24400e+02 6.39062e+00 6.39062e+00
2.04000e+00 3.94700e+02 5.44243e+00 5.44243e+00
2.27000e+00 3.65400e+02 4.81041e+00 4.81041e+00
2.54000e+00 3.21200e+02 3.95601e+00 3.95601e+00
2.82000e+00 2.85700e+02 3.41760e+00 3.41760e+00
3.13000e+00 2.49600e+02 2.87924e+00 2.87924e+00
3.46000e+00 2.15900e+02 2.43516e+00 2.43516e+00
3.83000e+00 1.84700e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.55700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.30100e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.09400e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.97800e+01 9.83514e-01 9.83514e-01
6.19000e+00 7.35800e+01 8.15966e-01 8.15966e-01
6.78000e+00 6.05200e+01 6.67308e-01 6.67308e-01
7.42000e+00 4.90900e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.00400e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.21600e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.61400e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.11700e+01 2.46982e-01 2.46982e-01
1.20000e+01 1.53600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.00900e+00 1.04809e-01 1.04809e-01
1.97000e+01 4.29200e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66800e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85700e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54100e-02 1.12004e-03 1.12004e-03
