# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.24700e+01 1.42004e+00 1.42004e+00
2.04000e+00 5.18800e+01 1.14809e+00 1.14809e+00
2.27000e+00 4.99500e+01 9.70824e-01 9.70824e-01
2.54000e+00 4.69400e+01 8.28794e-01 8.28794e-01
2.82000e+00 4.25400e+01 6.94262e-01 6.94262e-01
3.13000e+00 3.90100e+01 6.22896e-01 6.22896e-01
3.46000e+00 3.43900e+01 5.24023e-01 5.24023e-01
3.83000e+00 3.02800e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.61100e+01 3.82884e-01 3.82884e-01
4.65000e+00 2.27200e+01 3.34215e-01 3.34215e-01
5.12000e+00 1.88000e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.53600e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.28600e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.05800e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.84300e+00 1.32774e-01 1.32774e-01
8.12000e+00 7.19300e+00 1.09877e-01 1.09877e-01
8.87000e+00 5.90700e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.70900e+00 7.50067e-02 7.50067e-02
1.06000e+01 3.96000e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.82700e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.73000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.32200e-01 1.19202e-02 1.19202e-02
2.81000e+01 3.31400e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.56100e-02 9.62601e-04 9.62601e-04
8.48000e+01 1.61800e-02 4.36005e-04 4.36005e-04
