# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.27200e+01 1.24278e+00 1.24278e+00
2.04000e+00 4.21800e+01 1.02450e+00 1.02450e+00
2.27000e+00 4.09600e+01 8.78635e-01 8.78635e-01
2.54000e+00 3.90400e+01 7.44110e-01 7.44110e-01
2.82000e+00 3.74100e+01 6.52993e-01 6.52993e-01
3.13000e+00 3.31500e+01 5.59732e-01 5.59732e-01
3.46000e+00 3.01500e+01 4.89183e-01 4.89183e-01
3.83000e+00 2.66200e+01 4.18688e-01 4.18688e-01
4.22000e+00 2.34900e+01 3.62353e-01 3.62353e-01
4.65000e+00 2.01400e+01 3.06105e-01 3.06105e-01
5.12000e+00 1.72000e+01 2.64008e-01 2.64008e-01
5.63000e+00 1.44200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21600e+01 1.86011e-01 1.86011e-01
6.78000e+00 1.00200e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.16000e+00 1.27283e-01 1.27283e-01
8.12000e+00 6.89900e+00 1.08706e-01 1.08706e-01
8.87000e+00 5.70000e+00 9.15478e-02 9.15478e-02
9.68000e+00 4.76700e+00 7.79872e-02 7.79872e-02
1.06000e+01 3.80900e+00 6.37024e-02 6.37024e-02
1.20000e+01 2.78700e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.73500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.41700e-01 1.23944e-02 1.23944e-02
2.81000e+01 3.40000e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.24300e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.44700e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.69300e-02 4.48219e-04 4.48219e-04
