# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.85100e+01 1.34792e+00 1.34792e+00
2.04000e+00 4.81600e+01 1.10603e+00 1.10603e+00
2.27000e+00 4.77900e+01 9.57758e-01 9.57758e-01
2.54000e+00 4.49200e+01 8.15659e-01 8.15659e-01
2.82000e+00 4.14700e+01 7.02922e-01 7.02922e-01
3.13000e+00 3.74400e+01 6.09590e-01 6.09590e-01
3.46000e+00 3.36800e+01 5.24976e-01 5.24976e-01
3.83000e+00 2.97400e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.64800e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.23500e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.88300e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.55600e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.29300e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.09400e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.06900e+00 1.39014e-01 1.39014e-01
8.12000e+00 7.38000e+00 1.15256e-01 1.15256e-01
8.87000e+00 5.91800e+00 9.43663e-02 9.43663e-02
9.68000e+00 4.92700e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.96200e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.94200e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.77300e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.63500e-01 1.27534e-02 1.27534e-02
2.81000e+01 3.39200e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22500e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.51900e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.64800e-02 4.42041e-04 4.42041e-04
