# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.17800e+03 3.37343e+01 3.37343e+01
1.25000e+00 1.13500e+03 2.54951e+01 2.54951e+01
1.42000e+00 1.06000e+03 1.96469e+01 1.96469e+01
1.61000e+00 9.61900e+02 1.56467e+01 1.56467e+01
1.81000e+00 8.42400e+02 1.23762e+01 1.23762e+01
2.04000e+00 7.21400e+02 9.71236e+00 9.71236e+00
2.27000e+00 6.18000e+02 7.84474e+00 7.84474e+00
2.54000e+00 5.16000e+02 6.29365e+00 6.29365e+00
2.82000e+00 4.30100e+02 5.02892e+00 5.02892e+00
3.13000e+00 3.57800e+02 4.11096e+00 4.11096e+00
3.46000e+00 2.94200e+02 3.28938e+00 3.28938e+00
3.83000e+00 2.41200e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.96400e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.60100e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.28800e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.04000e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.38600e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.66500e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.35100e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.26900e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.43600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74800e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.21200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.13700e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.28300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.75500e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.49900e-02 1.12614e-03 1.12614e-03
