# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.33200e+02 1.71724e+01 1.71724e+01
1.25000e+00 5.52100e+02 1.34373e+01 1.34373e+01
1.42000e+00 5.41800e+02 1.05361e+01 1.05361e+01
1.61000e+00 5.21600e+02 8.72812e+00 8.72812e+00
1.81000e+00 4.85100e+02 7.21110e+00 7.21110e+00
2.04000e+00 4.40800e+02 6.04070e+00 6.04070e+00
2.27000e+00 3.94000e+02 5.09215e+00 5.09215e+00
2.54000e+00 3.45900e+02 4.23792e+00 4.23792e+00
2.82000e+00 2.97700e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.58100e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.20500e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.85400e+02 2.11896e+00 2.11896e+00
4.22000e+00 1.54700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.30000e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.82900e+01 9.74064e-01 9.74064e-01
6.19000e+00 7.22600e+01 8.06536e-01 8.06536e-01
6.78000e+00 5.88100e+01 6.57875e-01 6.57875e-01
7.42000e+00 4.77500e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.88600e+01 4.40114e-01 4.40114e-01
8.87000e+00 3.12900e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.56800e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.05800e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.49000e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.86100e+00 1.03581e-01 1.03581e-01
1.97000e+01 4.24200e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63900e+00 2.06155e-02 2.06155e-02
4.10000e+01 5.78700e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.09300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53700e-02 1.12004e-03 1.12004e-03
