# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.57600e+01 1.52820e+00 1.52820e+00
2.04000e+00 5.42000e+01 1.23406e+00 1.23406e+00
2.27000e+00 5.09000e+01 1.02942e+00 1.02942e+00
2.54000e+00 4.69700e+01 8.65563e-01 8.65563e-01
2.82000e+00 4.19200e+01 7.37564e-01 7.37564e-01
3.13000e+00 3.75700e+01 6.37809e-01 6.37809e-01
3.46000e+00 3.34700e+01 5.53173e-01 5.53173e-01
3.83000e+00 2.92800e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.48000e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.12000e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.81200e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.51700e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.26400e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.01700e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.60300e+00 1.37612e-01 1.37612e-01
8.12000e+00 6.93400e+00 1.13071e-01 1.13071e-01
8.87000e+00 5.59700e+00 9.29570e-02 9.29570e-02
9.68000e+00 4.60200e+00 7.79872e-02 7.79872e-02
1.06000e+01 3.79300e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.78800e+00 4.32666e-02 4.32666e-02
1.48000e+01 1.69000e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.16000e-01 1.25300e-02 1.25300e-02
2.81000e+01 3.30200e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.21100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.38900e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.70100e-02 4.62277e-04 4.62277e-04
