# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.02000e+02 2.46982e+00 2.46982e+00
2.04000e+00 8.99200e+01 1.81819e+00 1.81819e+00
2.27000e+00 7.85800e+01 1.41354e+00 1.41354e+00
2.54000e+00 6.97100e+01 1.14337e+00 1.14337e+00
2.82000e+00 6.15000e+01 9.59010e-01 9.59010e-01
3.13000e+00 5.39900e+01 8.37377e-01 8.37377e-01
3.46000e+00 4.51800e+01 6.81175e-01 6.81175e-01
3.83000e+00 3.85100e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.15000e+01 4.62277e-01 4.62277e-01
4.65000e+00 2.59200e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.16600e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.75000e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43600e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.16100e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.39900e+00 1.40584e-01 1.40584e-01
8.12000e+00 7.55000e+00 1.15521e-01 1.15521e-01
8.87000e+00 6.23300e+00 9.70000e-02 9.70000e-02
9.68000e+00 4.96600e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.97100e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.94700e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.75300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.37500e-01 1.21078e-02 1.21078e-02
2.81000e+01 3.38900e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.68200e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.61300e-02 4.44072e-04 4.44072e-04
