# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.68600e+02 1.51344e+01 1.51344e+01
1.25000e+00 4.74400e+02 1.16211e+01 1.16211e+01
1.42000e+00 4.68000e+02 9.33006e+00 9.33006e+00
1.61000e+00 4.47900e+02 7.68440e+00 7.68440e+00
1.81000e+00 4.17000e+02 6.45136e+00 6.45136e+00
2.04000e+00 3.85600e+02 5.53624e+00 5.53624e+00
2.27000e+00 3.37900e+02 4.58803e+00 4.58803e+00
2.54000e+00 2.98400e+02 3.82753e+00 3.82753e+00
2.82000e+00 2.62300e+02 3.28938e+00 3.28938e+00
3.13000e+00 2.26300e+02 2.78568e+00 2.78568e+00
3.46000e+00 1.94100e+02 2.34094e+00 2.34094e+00
3.83000e+00 1.66200e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.41000e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.17800e+02 1.39284e+00 1.39284e+00
5.12000e+00 9.80200e+01 1.14490e+00 1.14490e+00
5.63000e+00 8.11400e+01 9.51893e-01 9.51893e-01
6.19000e+00 6.65900e+01 7.84347e-01 7.84347e-01
6.78000e+00 5.49300e+01 6.48460e-01 6.48460e-01
7.42000e+00 4.51600e+01 5.31413e-01 5.31413e-01
8.12000e+00 3.71000e+01 4.45982e-01 4.45982e-01
8.87000e+00 2.99600e+01 3.64005e-01 3.64005e-01
9.68000e+00 2.44300e+01 3.00832e-01 3.00832e-01
1.06000e+01 1.96800e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.46100e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.69600e+00 1.06738e-01 1.06738e-01
1.97000e+01 4.17900e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.63300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.85600e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.08700e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.60000e-02 1.18811e-03 1.18811e-03
