# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.12500e+02 2.77849e+00 2.77849e+00
2.04000e+00 1.01800e+02 2.10950e+00 2.10950e+00
2.27000e+00 8.61200e+01 1.57003e+00 1.57003e+00
2.54000e+00 7.83900e+01 1.31400e+00 1.31400e+00
2.82000e+00 6.87300e+01 1.09202e+00 1.09202e+00
3.13000e+00 5.67600e+01 8.80909e-01 8.80909e-01
3.46000e+00 4.83600e+01 7.32462e-01 7.32462e-01
3.83000e+00 4.05900e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.39500e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.69900e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.28000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.85300e+01 2.70185e-01 2.70185e-01
6.19000e+00 1.51400e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.59300e+00 1.43402e-01 1.43402e-01
8.12000e+00 7.90900e+00 1.20507e-01 1.20507e-01
8.87000e+00 6.33000e+00 9.84124e-02 9.84124e-02
9.68000e+00 5.19300e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.19900e+00 6.85930e-02 6.85930e-02
1.20000e+01 3.05600e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.82600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.51900e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.40800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.23200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46700e-02 9.64261e-04 9.64261e-04
8.48000e+01 1.69200e-02 4.58039e-04 4.58039e-04
