# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.59800e+03 4.49110e+01 4.49110e+01
1.25000e+00 1.46800e+03 3.27567e+01 3.27567e+01
1.42000e+00 1.30000e+03 2.47386e+01 2.47386e+01
1.61000e+00 1.13000e+03 1.86815e+01 1.86815e+01
1.81000e+00 9.67600e+02 1.44641e+01 1.44641e+01
2.04000e+00 8.20400e+02 1.13886e+01 1.13886e+01
2.27000e+00 6.82100e+02 9.01388e+00 9.01388e+00
2.54000e+00 5.61200e+02 7.02140e+00 7.02140e+00
2.82000e+00 4.63200e+02 5.66127e+00 5.66127e+00
3.13000e+00 3.77300e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.09300e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.50600e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.03500e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.64300e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.31700e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.06900e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.53900e+01 9.80306e-01 9.80306e-01
6.78000e+00 6.81600e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.49300e+01 6.35689e-01 6.35689e-01
8.12000e+00 4.34700e+01 5.09215e-01 5.09215e-01
8.87000e+00 3.48300e+01 4.17852e-01 4.17852e-01
9.68000e+00 2.79600e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.25300e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.60200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.30500e+00 1.12792e-01 1.12792e-01
1.97000e+01 4.34700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.66600e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.77200e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.05200e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.45100e-02 1.16400e-03 1.16400e-03
