# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.82700e+02 1.80712e+01 1.80712e+01
1.25000e+00 5.88900e+02 1.41651e+01 1.41651e+01
1.42000e+00 5.75300e+02 1.13600e+01 1.13600e+01
1.61000e+00 5.50100e+02 9.33006e+00 9.33006e+00
1.81000e+00 5.10000e+02 7.87464e+00 7.87464e+00
2.04000e+00 4.61700e+02 6.64078e+00 6.64078e+00
2.27000e+00 4.13500e+02 5.59732e+00 5.59732e+00
2.54000e+00 3.62300e+02 4.74342e+00 4.74342e+00
2.82000e+00 3.12700e+02 3.88973e+00 3.88973e+00
3.13000e+00 2.70800e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.30800e+02 2.75136e+00 2.75136e+00
3.83000e+00 1.95200e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.63900e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.36400e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.13500e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.24800e+01 1.08467e+00 1.08467e+00
6.19000e+00 7.52400e+01 8.94930e-01 8.94930e-01
6.78000e+00 6.19400e+01 7.36817e-01 7.36817e-01
7.42000e+00 5.01900e+01 6.00833e-01 6.00833e-01
8.12000e+00 4.03300e+01 4.87032e-01 4.87032e-01
8.87000e+00 3.28900e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.63300e+01 3.19531e-01 3.19531e-01
1.06000e+01 2.15100e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.55400e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.10000e+00 1.12539e-01 1.12539e-01
1.97000e+01 4.32200e+00 5.45711e-02 5.45711e-02
2.81000e+01 1.67600e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.82000e-01 8.00562e-03 8.00562e-03
5.91000e+01 2.11600e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.67800e-02 1.21248e-03 1.21248e-03
