# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.39000e+03 3.96232e+01 3.96232e+01
1.25000e+00 1.31700e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.19600e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.05500e+03 1.64924e+01 1.64924e+01
1.81000e+00 9.14600e+02 1.32699e+01 1.32699e+01
2.04000e+00 7.86900e+02 1.06042e+01 1.06042e+01
2.27000e+00 6.59300e+02 8.35225e+00 8.35225e+00
2.54000e+00 5.53400e+02 6.67608e+00 6.67608e+00
2.82000e+00 4.52200e+02 5.24976e+00 5.24976e+00
3.13000e+00 3.73100e+02 4.20595e+00 4.20595e+00
3.46000e+00 3.05600e+02 3.38378e+00 3.38378e+00
3.83000e+00 2.46300e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.01000e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.62800e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.31400e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.45100e+01 9.29731e-01 9.29731e-01
6.78000e+00 6.78300e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.43600e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.34800e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.76100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.21800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58300e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.24200e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.36300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.06700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53900e-02 1.13230e-03 1.13230e-03
